台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-19 22:00:00,2,168.0,168.0,0.0,168.0,0.0,63.296013,0.78499997,147.035,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-19 23:00:00,2,109.0,110.0,2.0,107.0,0.0,68.469635,0.5,192.45999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 00:00:00,2,72.0,72.0,0.0,72.0,0.0,69.64084,0.405,221.88501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 01:00:00,2,49.0,49.0,0.0,49.0,0.0,78.34612,0.33,237.1,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 02:00:00,2,29.0,29.0,0.0,29.0,0.0,77.13931,0.2,243.485,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 03:00:00,2,15.0,15.0,0.0,15.0,0.0,69.46733,0.120000005,242.70999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 04:00:00,2,12.0,12.5,1.0,11.0,0.0,79.666664,0.074999996,250.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 05:00:00,2,14.0,14.0,0.0,14.0,0.0,68.57072,0.115,247.965,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 06:00:00,2,14.0,14.0,0.0,14.0,0.0,71.92928,0.11,246.89499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 07:00:00,2,70.0,72.5,5.0,65.0,0.0,69.001854,0.425,215.745,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 08:00:00,2,383.0,391.0,16.0,367.0,0.0,53.13567,1.73,91.865005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 09:00:00,2,1060.0,1063.0,6.0,1054.0,0.0,16.918226,6.0,53.725,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 10:00:00,2,1188.0,1200.0,24.0,1164.0,0.0,21.107895,7.275,72.855,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 11:00:00,2,216.0,218.0,4.0,212.0,0.0,58.27259,0.97499996,118.63,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 12:00:00,2,281.0,283.5,5.0,276.0,0.0,59.628536,1.1949999,120.924995,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 13:00:00,2,208.0,210.0,4.0,204.0,0.0,52.197453,0.92499995,123.41499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 14:00:00,2,482.0,490.0,16.0,466.0,0.0,51.960953,2.85,123.305,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 15:00:00,2,239.0,242.0,6.0,233.0,0.0,56.601757,1.085,112.71001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 16:00:00,2,232.0,235.0,6.0,226.0,0.0,58.59457,1.0,117.375,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 17:00:00,2,249.0,251.5,5.0,244.0,0.0,58.935303,1.065,110.630005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 18:00:00,2,368.0,370.0,4.0,364.0,0.0,41.236465,1.4,86.06,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 19:00:00,2,1652.0,1664.5,25.0,1627.0,0.0,17.373219,9.93,57.010002,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 20:00:00,2,255.0,256.5,3.0,252.0,0.0,59.341805,1.085,112.13,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 21:00:00,2,157.0,159.0,4.0,153.0,0.0,61.50809,0.775,156.345,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 22:00:00,2,264.0,266.0,4.0,260.0,0.0,64.128105,1.11,140.8,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 23:00:00,2,137.0,137.5,1.0,136.0,0.0,65.021454,0.67499995,174.075,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 00:00:00,2,76.0,76.0,0.0,76.0,0.0,72.40342,0.45,219.675,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 01:00:00,2,41.0,41.0,0.0,41.0,0.0,71.780975,0.28,224.395,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 02:00:00,2,32.0,32.0,0.0,32.0,0.0,72.4675,0.215,238.435,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 03:00:00,2,17.0,17.0,0.0,17.0,0.0,74.17352,0.125,243.975,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 04:00:00,2,7.0,7.0,0.0,7.0,0.0,69.57,0.06,249.64,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 05:00:00,2,16.0,16.0,0.0,16.0,0.0,70.00313,0.125,246.35,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 06:00:00,2,30.0,30.0,0.0,30.0,0.0,72.50267,0.225,240.7,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 07:00:00,2,75.0,76.5,3.0,72.0,0.0,71.814,0.425,221.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 08:00:00,2,374.0,376.5,5.0,369.0,0.0,53.925835,1.61,103.59,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 09:00:00,2,2340.0,2366.0,52.0,2288.0,0.0,17.940128,15.815,44.415,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 10:00:00,2,796.0,803.0,14.0,782.0,0.0,50.08301,3.54,82.8,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 11:00:00,2,759.0,764.0,10.0,749.0,0.0,60.645824,2.905,115.54001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 12:00:00,2,839.0,846.5,15.0,824.0,0.0,58.246033,3.385,100.515,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 13:00:00,2,790.0,799.5,19.0,771.0,0.0,57.464104,3.4,112.985,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 14:00:00,2,809.0,821.0,24.0,785.0,0.0,57.88728,3.53,107.385,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 15:00:00,2,843.0,851.0,16.0,827.0,0.0,50.070534,4.0,110.01,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 16:00:00,2,445.0,447.0,4.0,441.0,0.0,57.883053,1.94,120.045,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 17:00:00,2,213.0,215.0,4.0,209.0,0.0,59.433662,0.95,119.81,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 18:00:00,2,293.0,295.5,5.0,288.0,0.0,55.92498,1.31,75.69,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 19:00:00,2,1488.0,1508.5,41.0,1447.0,0.0,20.019577,10.655,55.35,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 20:00:00,2,334.0,338.5,9.0,325.0,0.0,43.943413,1.375,109.200005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 21:00:00,2,161.0,161.5,1.0,160.0,0.0,63.622173,0.75,144.95999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 22:00:00,2,199.0,200.5,3.0,196.0,0.0,64.55623,0.9,131.85501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 23:00:00,2,126.0,127.5,3.0,123.0,0.0,63.094524,0.6,162.725,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 00:00:00,2,92.0,92.0,0.0,92.0,0.0,71.865654,0.515,201.48999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 01:00:00,2,38.0,38.0,0.0,38.0,0.0,69.65948,0.26,239.45001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 02:00:00,2,33.0,33.0,0.0,33.0,0.0,71.574844,0.23500001,236.33499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 03:00:00,2,20.0,20.0,0.0,20.0,0.0,72.1,0.14,246.735,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 04:00:00,2,25.0,25.0,0.0,25.0,0.0,79.7588,0.2,243.66501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 05:00:00,2,8.0,8.0,0.0,8.0,0.0,83.12625,0.055,250.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 06:00:00,2,40.0,40.0,0.0,40.0,0.0,72.9505,0.28,232.91,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 07:00:00,2,90.0,92.5,5.0,85.0,0.0,67.20634,0.525,205.7,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 08:00:00,2,252.0,254.5,5.0,247.0,0.0,58.14135,1.23,100.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 09:00:00,2,2436.0,2466.5,61.0,2375.0,0.0,9.170656,21.099998,35.05,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 10:00:00,2,964.0,976.0,24.0,940.0,0.0,39.67934,5.25,68.25,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 11:00:00,2,600.0,604.0,8.0,592.0,0.0,60.2955,2.4,102.89,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 12:00:00,2,492.0,495.5,7.0,485.0,0.0,59.16726,2.02,116.66,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 13:00:00,2,495.0,503.0,16.0,479.0,0.0,59.778988,2.115,114.095,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 14:00:00,2,425.0,432.5,15.0,410.0,0.0,58.8068,1.775,120.45,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 15:00:00,2,451.0,457.0,12.0,439.0,0.0,57.080112,2.1,108.615005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 16:00:00,2,262.0,264.0,4.0,258.0,0.0,57.03149,1.18,117.6,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 17:00:00,2,252.0,254.5,5.0,247.0,0.0,55.577255,1.2,102.03,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 18:00:00,2,301.0,303.0,4.0,297.0,0.0,55.132294,1.3499999,88.56,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 19:00:00,2,527.0,531.5,9.0,518.0,0.0,40.61074,3.025,65.62,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 20:00:00,2,237.0,239.5,5.0,232.0,0.0,58.72979,1.05,116.07001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 21:00:00,2,169.0,171.0,4.0,165.0,0.0,63.578346,0.775,136.02,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 22:00:00,2,183.0,184.0,2.0,181.0,0.0,62.343334,0.865,136.325,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 23:00:00,2,120.0,120.5,1.0,119.0,0.0,69.53333,0.625,168.575,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 00:00:00,2,86.0,86.0,0.0,86.0,0.0,70.90628,0.5,203.725,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 01:00:00,2,55.0,55.0,0.0,55.0,0.0,72.69182,0.36,225.61499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 02:00:00,2,32.0,32.0,0.0,32.0,0.0,82.90594,0.235,241.715,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 03:00:00,2,18.0,18.5,1.0,17.0,0.0,76.501114,0.135,239.985,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 04:00:00,2,13.0,13.0,0.0,13.0,0.0,78.38461,0.1,246.54001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 05:00:00,2,19.0,19.0,0.0,19.0,0.0,71.52264,0.16000001,246.01001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 06:00:00,2,27.0,27.0,0.0,27.0,0.0,74.81778,0.19999999,242.555,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 07:00:00,2,64.0,65.5,3.0,61.0,0.0,65.7325,0.44,205.735,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 08:00:00,2,268.0,269.5,3.0,265.0,0.0,60.67403,1.125,102.905,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 09:00:00,2,855.0,866.5,23.0,832.0,0.0,40.764244,6.0249996,53.32,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 10:00:00,2,479.0,485.5,13.0,466.0,0.0,52.077538,2.94,80.58501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 11:00:00,2,220.0,221.5,3.0,217.0,0.0,60.282997,0.96,113.240005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 12:00:00,2,242.0,245.0,6.0,236.0,0.0,58.538017,1.0799999,117.94,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 13:00:00,2,721.0,728.5,15.0,706.0,0.0,59.603363,2.875,101.9,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 14:00:00,2,836.0,848.5,25.0,811.0,0.0,58.59036,3.4250002,98.525,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 15:00:00,2,970.0,983.0,26.0,944.0,0.0,51.0229,5.21,88.09,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 16:00:00,2,260.0,262.5,5.0,255.0,0.0,52.316925,1.315,105.49,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 17:00:00,2,258.0,262.0,8.0,250.0,0.0,57.14969,1.155,99.72,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 18:00:00,2,355.0,359.5,9.0,346.0,0.0,43.96569,1.46,77.395004,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 19:00:00,2,925.0,937.0,24.0,901.0,0.0,28.88067,6.91,56.135002,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 20:00:00,2,1317.0,1330.5,27.0,1290.0,0.0,14.746476,7.775,81.8,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 21:00:00,2,173.0,176.0,6.0,167.0,0.0,61.124332,0.84000003,141.165,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 22:00:00,2,362.0,364.5,5.0,357.0,0.0,61.340664,1.5,105.55,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 23:00:00,2,168.0,169.5,3.0,165.0,0.0,62.974464,0.80999994,147.96,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 00:00:00,2,112.0,112.0,0.0,112.0,0.0,69.339645,0.56,180.025,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 01:00:00,2,75.0,76.0,2.0,73.0,0.0,77.44187,0.45999998,213.03,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 02:00:00,2,51.0,51.0,0.0,51.0,0.0,79.799805,0.325,227.05,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 03:00:00,2,39.0,39.0,0.0,39.0,0.0,75.2282,0.26,237.39,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 04:00:00,2,29.0,29.0,0.0,29.0,0.0,75.69069,0.215,244.235,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 05:00:00,2,26.0,26.0,0.0,26.0,0.0,81.73077,0.19,242.82501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 06:00:00,2,44.0,44.5,1.0,43.0,0.0,69.27273,0.285,232.19,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 07:00:00,2,75.0,77.0,4.0,71.0,0.0,66.043335,0.47500002,211.985,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 08:00:00,2,118.0,118.0,0.0,118.0,0.0,63.648643,0.6,186.765,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 09:00:00,2,307.0,311.5,9.0,298.0,0.0,61.940388,1.2750001,150.83499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 10:00:00,2,679.0,685.5,13.0,666.0,0.0,62.780308,2.395,118.845,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 11:00:00,2,751.0,755.0,8.0,743.0,0.0,61.04241,2.73,109.115,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 12:00:00,2,815.0,821.0,12.0,803.0,0.0,59.00851,3.3,98.274994,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 13:00:00,2,768.0,774.5,13.0,755.0,0.0,57.59699,3.195,105.149994,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 14:00:00,2,803.0,810.5,15.0,788.0,0.0,57.480473,3.2749999,103.24,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 15:00:00,2,1101.0,1111.0,20.0,1081.0,0.0,36.93488,7.645,79.6,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 16:00:00,2,883.0,896.5,27.0,856.0,0.0,19.514519,6.64,95.149994,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 17:00:00,2,768.0,777.5,19.0,749.0,0.0,18.964844,3.7849998,88.555,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 18:00:00,2,757.0,766.0,18.0,739.0,0.0,19.063896,6.34,84.575,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 19:00:00,2,303.0,305.5,5.0,298.0,0.0,40.835346,1.285,114.915,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 20:00:00,2,153.0,153.5,1.0,152.0,0.0,59.763527,0.795,152.65,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 21:00:00,2,139.0,140.0,2.0,137.0,0.0,63.745033,0.695,158.26,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 22:00:00,2,159.0,160.5,3.0,156.0,0.0,62.206356,0.75,145.58499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 23:00:00,2,143.0,143.5,1.0,142.0,0.0,67.41671,0.675,171.635,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 00:00:00,2,90.0,90.5,1.0,89.0,0.0,71.223335,0.5,200.325,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 01:00:00,2,56.0,57.0,2.0,54.0,0.0,74.999825,0.42,222.37,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 02:00:00,2,39.0,39.0,0.0,39.0,0.0,72.439224,0.29000002,231.475,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 03:00:00,2,22.0,22.0,0.0,22.0,0.0,74.63182,0.165,246.565,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 04:00:00,2,25.0,25.5,1.0,24.0,0.0,75.8824,0.185,243.95999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 05:00:00,2,30.0,30.0,0.0,30.0,0.0,77.76667,0.2,242.875,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 06:00:00,2,20.0,20.5,1.0,19.0,0.0,69.95,0.15,245.235,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 07:00:00,2,46.0,46.5,1.0,45.0,0.0,68.872604,0.36,223.14,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 08:00:00,2,92.0,93.0,2.0,90.0,0.0,65.3687,0.49,199.31,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 09:00:00,2,105.0,105.5,1.0,104.0,0.0,65.30143,0.565,190.29001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 10:00:00,2,206.0,207.5,3.0,203.0,0.0,62.00223,0.925,151.185,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 11:00:00,2,571.0,573.0,4.0,567.0,0.0,61.178513,2.075,135.365,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 12:00:00,2,543.0,544.5,3.0,540.0,0.0,59.175816,2.195,120.125,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 13:00:00,2,666.0,671.5,11.0,655.0,0.0,62.688766,2.485,123.545,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 14:00:00,2,656.0,662.5,13.0,643.0,0.0,62.113155,2.46,130.15001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 15:00:00,2,383.0,386.0,6.0,377.0,0.0,59.488586,1.64,132.08499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 16:00:00,2,210.0,212.0,4.0,206.0,0.0,59.081905,0.9,145.4,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 17:00:00,2,206.0,207.0,2.0,204.0,0.0,60.114662,0.89,123.634995,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 18:00:00,2,195.0,196.5,3.0,192.0,0.0,61.758255,0.875,131.55,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 19:00:00,2,180.0,180.5,1.0,179.0,0.0,61.029274,0.765,155.11,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 20:00:00,2,146.0,146.5,1.0,145.0,0.0,62.343563,0.69,161.04999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 21:00:00,2,130.0,130.5,1.0,129.0,0.0,66.745155,0.625,175.51,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 22:00:00,2,171.0,171.5,1.0,170.0,0.0,66.35292,0.78999996,150.32,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 23:00:00,2,112.0,113.5,3.0,109.0,0.0,69.49678,0.605,188.92499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 00:00:00,2,58.0,58.0,0.0,58.0,0.0,69.985,0.39999998,214.48999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 01:00:00,2,44.0,44.5,1.0,43.0,0.0,71.795,0.315,232.28,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 02:00:00,2,21.0,21.0,0.0,21.0,0.0,75.33429,0.15,249.19,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 03:00:00,2,16.0,16.0,0.0,16.0,0.0,76.813126,0.115,242.04001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 04:00:00,2,15.0,15.0,0.0,15.0,0.0,77.2,0.120000005,248.66,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 05:00:00,2,10.0,10.0,0.0,10.0,0.0,78.502,0.07,250.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 06:00:00,2,17.0,17.0,0.0,17.0,0.0,66.88647,0.125,244.65,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 07:00:00,2,88.0,89.0,2.0,86.0,0.0,69.785675,0.44,210.975,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 08:00:00,2,269.0,272.0,6.0,263.0,0.0,59.369293,1.135,92.41,
