台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-19 23:00:00,2,219.0,235.5,33.0,186.0,0.0,75.43771,0.78499997,146.07999,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 00:00:00,2,119.0,133.5,29.0,90.0,0.0,81.83336,0.56,164.275,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 01:00:00,2,92.0,103.0,22.0,70.0,0.0,82.23663,0.505,197.38,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 02:00:00,2,65.0,71.5,13.0,52.0,0.0,82.091545,0.39000002,213.64,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 03:00:00,2,42.0,46.0,8.0,34.0,0.0,85.858574,0.25,232.48001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 04:00:00,2,22.0,23.0,2.0,20.0,0.0,81.63955,0.15,240.875,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 05:00:00,2,39.0,44.0,10.0,29.0,0.0,79.793335,0.24000001,234.875,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 06:00:00,2,76.0,88.5,25.0,51.0,0.0,79.71,0.45,203.86,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 07:00:00,2,242.0,276.0,68.0,174.0,0.0,74.491486,0.98,173.595,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 08:00:00,2,365.0,422.5,115.0,250.0,0.0,67.580795,1.5799999,83.175,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 09:00:00,2,491.0,556.5,131.0,360.0,0.0,66.581505,1.96,72.44,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 10:00:00,2,493.0,563.0,140.0,353.0,0.0,66.10858,2.155,70.84,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 11:00:00,2,305.0,364.5,119.0,186.0,0.0,65.6363,1.46,82.22,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 12:00:00,2,313.0,360.5,95.0,218.0,0.0,66.64924,1.365,80.785,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 13:00:00,2,466.0,544.5,157.0,309.0,0.0,61.21747,2.06,85.315,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 14:00:00,2,1083.0,1256.5,347.0,736.0,0.0,64.25725,5.195,78.215,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 15:00:00,2,324.0,371.5,95.0,229.0,0.0,63.77129,1.5,80.735,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 16:00:00,2,763.0,847.5,169.0,594.0,0.0,32.182293,6.375,82.21,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 17:00:00,2,405.0,462.5,115.0,290.0,0.0,53.072224,1.895,66.205,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 18:00:00,2,463.0,530.0,134.0,329.0,0.0,64.89717,1.9649999,52.73,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 19:00:00,2,547.0,612.0,130.0,417.0,0.0,61.8632,2.51,50.53,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 20:00:00,2,367.0,413.5,93.0,274.0,0.0,68.73297,1.4,99.755005,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 21:00:00,2,269.0,305.0,72.0,197.0,0.0,70.45189,1.055,126.759995,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 22:00:00,2,376.0,423.0,94.0,282.0,0.0,72.15569,1.4549999,124.399994,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-20 23:00:00,2,267.0,295.0,56.0,211.0,0.0,73.77495,1.0,120.399994,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 00:00:00,2,140.0,158.5,37.0,103.0,0.0,80.172005,0.625,163.59,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 01:00:00,2,90.0,100.5,21.0,69.0,0.0,79.966995,0.475,186.48999,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 02:00:00,2,52.0,56.0,8.0,44.0,0.0,88.77058,0.35,220.29001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 03:00:00,2,91.0,104.5,27.0,64.0,0.0,81.05374,0.47500002,236.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 04:00:00,2,78.0,85.0,14.0,64.0,0.0,84.28077,0.375,241.3,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 05:00:00,2,31.0,34.5,7.0,24.0,0.0,84.3858,0.25,241.965,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 06:00:00,2,85.0,96.5,23.0,62.0,0.0,79.21012,0.46499997,213.31,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 07:00:00,2,260.0,299.0,78.0,182.0,0.0,78.81992,0.995,148.36,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 08:00:00,2,669.0,779.0,220.0,449.0,0.0,66.59498,2.905,94.035,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 09:00:00,2,1087.0,1245.5,317.0,770.0,0.0,65.95749,4.725,62.93,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 10:00:00,2,994.0,1169.0,350.0,644.0,0.0,66.96218,4.41,77.925,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 11:00:00,2,1238.0,1445.0,414.0,824.0,0.0,63.123055,6.205,73.95,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 12:00:00,2,1132.0,1308.5,353.0,779.0,0.0,64.43182,5.325,79.009995,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 13:00:00,2,1122.0,1304.0,364.0,758.0,0.0,65.46487,5.34,84.14,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 14:00:00,2,1166.0,1370.0,408.0,758.0,0.0,63.993145,5.785,76.7,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 15:00:00,2,1272.0,1475.5,407.0,865.0,0.0,65.10384,5.8999996,72.744995,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 16:00:00,2,988.0,1139.5,303.0,685.0,0.0,57.137997,5.955,72.695,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 17:00:00,2,362.0,418.5,113.0,249.0,0.0,65.8327,1.615,76.0,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 18:00:00,2,527.0,595.5,137.0,390.0,0.0,58.04564,2.705,53.144997,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 19:00:00,2,801.0,893.5,185.0,616.0,0.0,39.182686,5.585,57.059998,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 20:00:00,2,337.0,378.5,83.0,254.0,0.0,66.70644,1.335,86.72,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 21:00:00,2,288.0,325.5,75.0,213.0,0.0,69.41055,1.145,109.615005,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 22:00:00,2,290.0,330.5,81.0,209.0,0.0,69.670006,1.15,131.085,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-21 23:00:00,2,270.0,300.0,60.0,210.0,0.0,72.36837,1.0,142.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 00:00:00,2,187.0,200.5,27.0,160.0,0.0,79.16171,0.765,138.34,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 01:00:00,2,108.0,119.5,23.0,85.0,0.0,82.37064,0.56,172.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 02:00:00,2,84.0,91.5,15.0,69.0,0.0,65.35429,0.44,194.32501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 03:00:00,2,61.0,69.0,16.0,45.0,0.0,83.35984,0.365,210.185,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 04:00:00,2,27.0,31.0,8.0,19.0,0.0,81.81333,0.2,232.95,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 05:00:00,2,51.0,57.0,12.0,39.0,0.0,77.35,0.355,210.83499,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 06:00:00,2,113.0,123.0,20.0,93.0,0.0,57.93248,0.515,190.945,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 07:00:00,2,314.0,344.5,61.0,253.0,0.0,76.812675,1.2049999,118.36,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 08:00:00,2,459.0,526.0,134.0,325.0,0.0,68.3895,1.8900001,74.05,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 09:00:00,2,901.0,1030.5,259.0,642.0,0.0,64.79356,4.025,54.765,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 10:00:00,2,1143.0,1307.0,328.0,815.0,0.0,62.26622,5.375,70.04,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 11:00:00,2,1302.0,1489.5,375.0,927.0,0.0,65.03812,6.0649996,77.645004,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 12:00:00,2,990.0,1136.5,293.0,697.0,0.0,64.787636,4.525,72.354996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 13:00:00,2,1108.0,1269.0,322.0,786.0,0.0,66.975136,4.92,71.8,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 14:00:00,2,862.0,985.5,247.0,615.0,0.0,63.45331,4.035,73.85,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 15:00:00,2,667.0,773.0,212.0,455.0,0.0,63.853794,3.275,79.065,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 16:00:00,2,362.0,414.0,104.0,258.0,0.0,61.64453,1.8299999,72.075,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 17:00:00,2,407.0,471.5,129.0,278.0,0.0,62.395454,2.335,70.61,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 18:00:00,2,456.0,516.5,121.0,335.0,0.0,58.85553,2.245,60.7,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 19:00:00,2,439.0,498.5,119.0,320.0,0.0,58.556057,2.24,59.46,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 20:00:00,2,1069.0,1150.0,162.0,907.0,0.0,30.497717,7.6749997,72.965,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 21:00:00,2,256.0,294.0,76.0,180.0,0.0,70.362854,1.075,115.2,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 22:00:00,2,331.0,369.0,76.0,255.0,0.0,70.73269,1.275,115.83501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-22 23:00:00,2,242.0,268.5,53.0,189.0,0.0,74.02124,0.865,134.445,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 00:00:00,2,204.0,230.5,53.0,151.0,0.0,75.563484,0.86,120.55,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 01:00:00,2,207.0,222.5,31.0,176.0,0.0,57.425262,1.01,161.565,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 02:00:00,2,80.0,91.5,23.0,57.0,0.0,79.43737,0.51,193.075,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 03:00:00,2,65.0,72.0,14.0,51.0,0.0,83.18431,0.435,208.525,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 04:00:00,2,208.0,212.0,8.0,200.0,0.0,12.931731,0.65,222.57,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 05:00:00,2,38.0,40.0,4.0,34.0,0.0,79.89526,0.255,222.015,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 06:00:00,2,178.0,192.5,29.0,149.0,0.0,47.413033,0.78999996,167.785,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 07:00:00,2,212.0,237.5,51.0,161.0,0.0,74.811134,0.96000004,106.175,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 08:00:00,2,402.0,468.0,132.0,270.0,0.0,69.65555,1.575,83.2,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 09:00:00,2,945.0,1085.0,280.0,665.0,0.0,66.41996,3.945,60.585,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 10:00:00,2,840.0,992.5,305.0,535.0,0.0,65.843506,3.7250001,69.284996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 11:00:00,2,335.0,388.5,107.0,228.0,0.0,65.61341,1.4749999,83.505005,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 12:00:00,2,312.0,363.0,102.0,210.0,0.0,61.510323,1.76,84.35,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 13:00:00,2,1120.0,1301.5,363.0,757.0,0.0,62.89082,5.335,73.595,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 14:00:00,2,1250.0,1449.0,398.0,852.0,0.0,63.2683,6.2749996,71.94,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 15:00:00,2,1289.0,1495.0,412.0,877.0,0.0,63.766323,6.325,68.009995,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 16:00:00,2,1259.0,1454.0,390.0,869.0,0.0,53.32125,7.885,62.115,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 17:00:00,2,381.0,445.5,129.0,252.0,0.0,63.875984,1.7850001,74.17,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 18:00:00,2,1896.0,1998.0,204.0,1692.0,0.0,15.038291,14.09,41.65,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 19:00:00,2,4192.0,4344.0,304.0,3888.0,0.0,6.187795,34.96,14.41,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 20:00:00,2,4188.0,4368.5,361.0,3827.0,0.0,4.989398,34.41,17.41,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 21:00:00,2,403.0,459.0,112.0,291.0,0.0,68.127815,1.77,133.625,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 22:00:00,2,473.0,538.0,130.0,343.0,0.0,55.430504,2.5149999,121.09,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-23 23:00:00,2,253.0,284.5,63.0,190.0,0.0,70.437355,0.97,127.69,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 00:00:00,2,177.0,190.5,27.0,150.0,0.0,81.46458,0.735,122.75,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 01:00:00,2,144.0,160.5,33.0,111.0,0.0,79.24278,0.66499996,152.445,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 02:00:00,2,98.0,112.0,28.0,70.0,0.0,81.87949,0.53499997,172.485,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 03:00:00,2,77.0,86.5,19.0,58.0,0.0,86.93363,0.5,187.945,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 04:00:00,2,52.0,56.0,8.0,44.0,0.0,83.50385,0.35,217.14,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 05:00:00,2,58.0,70.5,25.0,33.0,0.0,81.706894,0.375,212.51001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 06:00:00,2,93.0,105.0,24.0,69.0,0.0,78.39871,0.53,189.815,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 07:00:00,2,114.0,132.0,36.0,78.0,0.0,73.056145,0.53999996,182.92,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 08:00:00,2,184.0,207.5,47.0,137.0,0.0,74.21913,0.765,135.94499,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 09:00:00,2,910.0,1048.0,276.0,634.0,0.0,71.15796,3.4550002,82.615,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 10:00:00,2,1196.0,1399.0,406.0,790.0,0.0,69.721664,4.7799997,76.46,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 11:00:00,2,1126.0,1318.5,385.0,741.0,0.0,66.58041,5.01,84.525,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 12:00:00,2,1121.0,1320.5,399.0,722.0,0.0,67.89134,4.795,78.97,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 13:00:00,2,1147.0,1355.0,416.0,731.0,0.0,67.08172,5.0550003,75.825,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 14:00:00,2,1101.0,1285.0,368.0,733.0,0.0,68.37435,4.6150002,73.93,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 15:00:00,2,1070.0,1258.0,376.0,694.0,0.0,66.568054,4.79,84.46,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 16:00:00,2,921.0,1091.0,340.0,581.0,0.0,66.79446,4.045,86.725,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 17:00:00,2,358.0,413.0,110.0,248.0,0.0,67.638626,1.51,87.55,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 18:00:00,2,591.0,661.5,141.0,450.0,0.0,41.38081,4.775,66.509995,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 19:00:00,2,579.0,644.5,131.0,448.0,0.0,39.060448,3.25,65.71,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 20:00:00,2,296.0,340.0,88.0,208.0,0.0,66.78321,1.21,100.335,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 21:00:00,2,271.0,309.5,77.0,194.0,0.0,71.01399,1.0350001,109.955,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 22:00:00,2,293.0,333.5,81.0,212.0,0.0,72.221535,1.185,80.025,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-24 23:00:00,2,329.0,366.5,75.0,254.0,0.0,67.18383,1.2,108.26,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 00:00:00,2,266.0,293.5,55.0,211.0,0.0,75.87929,0.995,124.21001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 01:00:00,2,131.0,141.5,21.0,110.0,0.0,79.73405,0.625,153.775,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 02:00:00,2,116.0,127.5,23.0,93.0,0.0,83.561035,0.55499995,172.765,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 03:00:00,2,95.0,107.0,24.0,71.0,0.0,85.301895,0.49,179.475,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 04:00:00,2,68.0,75.5,15.0,53.0,0.0,81.67706,0.435,195.065,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 05:00:00,2,383.0,392.5,19.0,364.0,0.0,15.518381,1.075,199.16,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 06:00:00,2,102.0,115.0,26.0,76.0,0.0,79.1,0.55,183.44,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 07:00:00,2,155.0,173.5,37.0,118.0,0.0,63.677357,0.725,153.07,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 08:00:00,2,153.0,169.5,33.0,120.0,0.0,72.83523,0.635,153.245,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 09:00:00,2,218.0,250.5,65.0,153.0,0.0,73.906235,0.925,128.565,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 10:00:00,2,624.0,717.5,187.0,437.0,0.0,70.18635,2.515,90.875,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 11:00:00,2,1135.0,1303.5,337.0,798.0,0.0,71.14057,4.37,94.165,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 12:00:00,2,1245.0,1435.5,381.0,864.0,0.0,70.43319,4.8599997,61.905,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 13:00:00,2,1498.0,1708.0,420.0,1078.0,0.0,66.568146,6.425,61.050003,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 14:00:00,2,1238.0,1424.0,372.0,866.0,0.0,70.16047,4.7650003,73.354996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 15:00:00,2,1292.0,1482.0,380.0,912.0,0.0,69.46706,5.1,62.195,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 16:00:00,2,884.0,1042.5,317.0,567.0,0.0,69.27326,3.6100001,77.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 17:00:00,2,301.0,348.5,95.0,206.0,0.0,66.83837,1.315,87.835,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 18:00:00,2,323.0,375.0,104.0,219.0,0.0,66.69139,1.415,68.275,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 19:00:00,2,393.0,459.0,132.0,261.0,0.0,57.31089,2.05,60.19,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 20:00:00,2,303.0,342.0,78.0,225.0,0.0,71.89139,1.2,95.575,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 21:00:00,2,323.0,362.5,79.0,244.0,0.0,72.161766,1.23,71.585,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 22:00:00,2,387.0,435.0,96.0,291.0,0.0,71.82537,1.49,76.635,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-25 23:00:00,2,291.0,317.0,52.0,239.0,0.0,75.92334,1.125,90.409996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 00:00:00,2,199.0,220.5,43.0,156.0,0.0,79.322716,0.84,137.36499,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 01:00:00,2,117.0,135.0,36.0,81.0,0.0,82.44,0.635,176.85,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 02:00:00,2,54.0,58.5,9.0,45.0,0.0,79.20278,0.35,206.065,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 03:00:00,2,44.0,46.0,4.0,40.0,0.0,84.47546,0.27499998,217.215,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 04:00:00,2,36.0,39.5,7.0,29.0,0.0,84.02695,0.235,232.13501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 05:00:00,2,57.0,66.5,19.0,38.0,0.0,80.29667,0.35500002,224.09,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 06:00:00,2,110.0,126.0,32.0,78.0,0.0,74.58364,0.59000003,185.23999,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 07:00:00,2,194.0,224.5,61.0,133.0,0.0,75.90021,0.825,124.735,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-09-26 08:00:00,2,650.0,748.5,197.0,453.0,0.0,66.73592,2.775,62.01,
